+3.304800E-03,+31.215076163E+00
+3.312000E-03,+31.215076163E+00
+3.319200E-03,+31.054272142E+00
+3.326400E-03,+31.215076163E+00
+3.333600E-03,+31.215076163E+00
+3.340800E-03,+31.174875158E+00
+3.348000E-03,+31.215076163E+00
+3.355200E-03,+30.813066110E+00
+3.362400E-03,+30.893468121E+00
+3.369600E-03,+31.094473147E+00
+3.376800E-03,+31.014071137E+00
+3.384000E-03,+31.014071137E+00
+3.391200E-03,+30.853267115E+00
+3.398400E-03,+30.893468121E+00
+3.405600E-03,+30.933669126E+00
+3.412800E-03,+30.973870131E+00
+3.420000E-03,+30.813066110E+00
+3.427200E-03,+30.772865105E+00
+3.434400E-03,+30.692463094E+00
+3.441600E-03,+30.732664099E+00
+3.448800E-03,+30.772865105E+00
+3.456000E-03,+30.612061083E+00
+3.463200E-03,+30.612061083E+00
+3.470400E-03,+30.531659073E+00
+3.477600E-03,+30.692463094E+00
+3.484800E-03,+30.612061083E+00
+3.492000E-03,+30.411056057E+00
+3.499200E-03,+30.571860078E+00
+3.506400E-03,+30.411056057E+00
+3.513600E-03,+30.330654046E+00
+3.520800E-03,+30.411056057E+00
+3.528000E-03,+30.411056057E+00
+3.535200E-03,+30.571860078E+00
+3.542400E-03,+30.290453041E+00
+3.549600E-03,+30.411056057E+00
+3.556800E-03,+30.210051030E+00
+3.564000E-03,+30.411056057E+00
+3.571200E-03,+30.411056057E+00
+3.578400E-03,+30.210051030E+00
+3.585600E-03,+30.089448014E+00
+3.592800E-03,+30.009046003E+00
+3.600000E-03,+30.210051030E+00
+3.607200E-03,+30.049247009E+00
+3.614400E-03,+30.129649019E+00
+3.621600E-03,+30.009046003E+00
+3.628800E-03,+29.968844998E+00
+3.636000E-03,+30.009046003E+00
+3.643200E-03,+29.808040977E+00
+3.650400E-03,+29.888442987E+00
+3.657600E-03,+29.928643993E+00
+3.664800E-03,+29.808040977E+00
+3.672000E-03,+29.808040977E+00
+3.679200E-03,+29.767839971E+00
+3.686400E-03,+29.808040977E+00
+3.693600E-03,+29.687437960E+00
+3.700800E-03,+29.647236955E+00
+3.708000E-03,+29.607035950E+00
+3.715200E-03,+29.607035950E+00
+3.722400E-03,+29.607035950E+00
+3.729600E-03,+29.526633939E+00
+3.736800E-03,+29.607035950E+00
+3.744000E-03,+29.607035950E+00
+3.751200E-03,+29.566834944E+00
+3.758400E-03,+29.406030923E+00
+3.765600E-03,+29.406030923E+00
+3.772800E-03,+29.406030923E+00
+3.780000E-03,+29.406030923E+00
+3.787200E-03,+29.406030923E+00
+3.794400E-03,+29.406030923E+00
+3.801600E-03,+29.325628912E+00
+3.808800E-03,+29.406030923E+00
+3.816000E-03,+29.406030923E+00
+3.823200E-03,+29.205025896E+00
+3.830400E-03,+29.205025896E+00
+3.837600E-03,+29.124623886E+00
+3.844800E-03,+29.044221875E+00
+3.852000E-03,+29.205025896E+00
+3.859200E-03,+29.004020870E+00
+3.866400E-03,+29.084422880E+00
+3.873600E-03,+29.124623886E+00
+3.880800E-03,+29.164824891E+00
+3.888000E-03,+29.004020870E+00
+3.895200E-03,+29.004020870E+00
+3.902400E-03,+28.923618859E+00
+3.909600E-03,+28.883417854E+00
+3.916800E-03,+28.963819864E+00
+3.924000E-03,+28.803015843E+00
+3.931200E-03,+28.803015843E+00
+3.938400E-03,+28.803015843E+00
+3.945600E-03,+28.883417854E+00
+3.952800E-03,+28.642211822E+00
+3.960000E-03,+28.803015843E+00
+3.967200E-03,+28.803015843E+00
+3.974400E-03,+28.722613832E+00
+3.981600E-03,+28.803015843E+00
+3.988800E-03,+28.762814838E+00
+3.996000E-03,+28.401005790E+00
+4.003200E-03,+28.602010816E+00
+4.010400E-03,+28.602010816E+00
+4.017600E-03,+28.602010816E+00
+4.024800E-03,+28.602010816E+00
+4.032000E-03,+28.602010816E+00
+4.039200E-03,+28.561809811E+00
+4.046400E-03,+28.320603779E+00
+4.053600E-03,+28.561809811E+00
+4.060800E-03,+28.401005790E+00
+4.068000E-03,+28.401005790E+00
+4.075200E-03,+28.360804784E+00
+4.082400E-03,+28.320603779E+00
+4.089600E-03,+28.320603779E+00
+4.096800E-03,+28.159799758E+00
+4.104000E-03,+28.401005790E+00
+4.111200E-03,+28.079397747E+00
+4.118400E-03,+28.200000763E+00
+4.125600E-03,+28.200000763E+00
+4.132800E-03,+28.360804784E+00
+4.140000E-03,+28.200000763E+00
+4.147200E-03,+27.998995736E+00
+4.154400E-03,+28.079397747E+00
+4.161600E-03,+28.200000763E+00
+4.168800E-03,+28.200000763E+00
+4.176000E-03,+27.998995736E+00
+4.183200E-03,+28.039196742E+00
+4.190400E-03,+27.998995736E+00
+4.197600E-03,+28.119598752E+00
+4.204800E-03,+27.998995736E+00
+4.212000E-03,+27.998995736E+00
+4.219200E-03,+27.998995736E+00
+4.226400E-03,+27.918593726E+00
+4.233600E-03,+27.797990710E+00
+4.240800E-03,+27.637186688E+00
+4.248000E-03,+27.998995736E+00
+4.255200E-03,+27.797990710E+00
+4.262400E-03,+27.797990710E+00
+4.269600E-03,+27.797990710E+00
+4.276800E-03,+27.757789704E+00
+4.284000E-03,+27.596985683E+00
+4.291200E-03,+27.596985683E+00
+4.298400E-03,+27.637186688E+00
+4.305600E-03,+27.717588699E+00
+4.312800E-03,+27.637186688E+00
+4.320000E-03,+27.395980656E+00
+4.327200E-03,+27.436181662E+00
+4.334400E-03,+27.395980656E+00
+4.341600E-03,+27.596985683E+00
+4.348800E-03,+27.596985683E+00
+4.356000E-03,+27.596985683E+00
+4.363200E-03,+27.436181662E+00
+4.370400E-03,+27.516583672E+00
+4.377600E-03,+27.476382667E+00
+4.384800E-03,+27.395980656E+00
+4.392000E-03,+27.395980656E+00
+4.399200E-03,+27.395980656E+00
+4.406400E-03,+27.194975629E+00
+4.413600E-03,+27.275377640E+00
+4.420800E-03,+27.194975629E+00
+4.428000E-03,+27.194975629E+00
+4.435200E-03,+26.993970603E+00
+4.442400E-03,+27.194975629E+00
+4.449600E-03,+27.074372613E+00
+4.456800E-03,+27.194975629E+00
+4.464000E-03,+27.194975629E+00
+4.471200E-03,+26.993970603E+00
+4.478400E-03,+26.993970603E+00
+4.485600E-03,+26.993970603E+00
+4.492800E-03,+27.154774624E+00
+4.500000E-03,+27.194975629E+00
+4.507200E-03,+26.953769597E+00
+4.514400E-03,+26.913568592E+00
+4.521600E-03,+26.913568592E+00
+4.528800E-03,+26.833166581E+00
+4.536000E-03,+26.591960549E+00
+4.543200E-03,+26.833166581E+00
+4.550400E-03,+26.792965576E+00
+4.557600E-03,+26.672362560E+00
+4.564800E-03,+26.792965576E+00
+4.572000E-03,+26.591960549E+00
+4.579200E-03,+26.591960549E+00
+4.586400E-03,+26.672362560E+00
+4.593600E-03,+26.551759544E+00
+4.600800E-03,+26.591960549E+00
+4.608000E-03,+26.792965576E+00
+4.615200E-03,+26.591960549E+00
+4.622400E-03,+26.712563565E+00
+4.629600E-03,+26.712563565E+00
+4.636800E-03,+26.390955523E+00
+4.644000E-03,+26.591960549E+00
+4.651200E-03,+26.390955523E+00
+4.658400E-03,+26.471357533E+00
+4.665600E-03,+26.350754517E+00
+4.672800E-03,+26.390955523E+00
+4.680000E-03,+26.591960549E+00
+4.687200E-03,+26.390955523E+00
+4.694400E-03,+26.189950496E+00
+4.701600E-03,+26.390955523E+00
+4.708800E-03,+26.189950496E+00
+4.716000E-03,+26.390955523E+00
+4.723200E-03,+26.069347480E+00
+4.730400E-03,+26.189950496E+00
+4.737600E-03,+26.189950496E+00
+4.744800E-03,+26.189950496E+00
+4.752000E-03,+26.189950496E+00
+4.759200E-03,+26.029146475E+00
+4.766400E-03,+26.310553512E+00
+4.773600E-03,+25.988945469E+00
+4.780800E-03,+25.988945469E+00
+4.788000E-03,+26.189950496E+00
+4.795200E-03,+26.029146475E+00
+4.802400E-03,+25.868342453E+00
+4.809600E-03,+26.109548485E+00
+4.816800E-03,+25.787940443E+00
+4.824000E-03,+25.988945469E+00
+4.831200E-03,+25.787940443E+00
+4.838400E-03,+25.787940443E+00
+4.845600E-03,+25.908543459E+00
+4.852800E-03,+25.948744464E+00
+4.860000E-03,+25.787940443E+00
+4.867200E-03,+25.948744464E+00
+4.874400E-03,+25.988945469E+00
+4.881600E-03,+25.787940443E+00
+4.888800E-03,+25.586935416E+00
+4.896000E-03,+25.586935416E+00
+4.903200E-03,+25.747739437E+00
+4.910400E-03,+25.586935416E+00
+4.917600E-03,+25.667337427E+00
+4.924800E-03,+25.586935416E+00
+4.932000E-03,+25.586935416E+00
+4.939200E-03,+25.586935416E+00
+4.946400E-03,+25.627136421E+00
+4.953600E-03,+25.586935416E+00
+4.960800E-03,+25.586935416E+00
+4.968000E-03,+25.385930389E+00
+4.975200E-03,+25.546734410E+00
+4.982400E-03,+25.426131394E+00
+4.989600E-03,+25.586935416E+00
+4.996800E-03,+25.385930389E+00
+5.004000E-03,+25.385930389E+00
+5.011200E-03,+25.225126368E+00
+5.018400E-03,+25.385930389E+00
+5.025600E-03,+25.385930389E+00
+5.032800E-03,+25.385930389E+00
+5.040000E-03,+25.385930389E+00
+5.047200E-03,+25.345729384E+00
+5.054400E-03,+25.305528378E+00
+5.061600E-03,+25.064322346E+00
+5.068800E-03,+25.184925362E+00
+5.076000E-03,+24.983920336E+00
+5.083200E-03,+25.184925362E+00
+5.090400E-03,+25.064322346E+00
+5.097600E-03,+24.983920336E+00
+5.104800E-03,+25.144724357E+00
+5.112000E-03,+24.983920336E+00
+5.119200E-03,+24.983920336E+00
+5.126400E-03,+24.903518325E+00
+5.133600E-03,+24.983920336E+00
+5.140800E-03,+24.983920336E+00
+5.148000E-03,+25.184925362E+00
+5.155200E-03,+24.983920336E+00
+5.162400E-03,+24.983920336E+00
+5.169600E-03,+24.863317320E+00
+5.176800E-03,+24.823116314E+00
+5.184000E-03,+24.983920336E+00
+5.191200E-03,+24.943719330E+00
+5.198400E-03,+24.742714304E+00
+5.205600E-03,+24.782915309E+00
+5.212800E-03,+24.782915309E+00
+5.220000E-03,+24.782915309E+00
+5.227200E-03,+24.622111288E+00
+5.234400E-03,+24.662312293E+00
+5.241600E-03,+24.702513298E+00
+5.248800E-03,+24.622111288E+00
+5.256000E-03,+24.782915309E+00
+5.263200E-03,+24.742714304E+00
+5.270400E-03,+24.702513298E+00
+5.277600E-03,+24.662312293E+00
+5.284800E-03,+24.541709277E+00
+5.292000E-03,+24.380905256E+00
+5.299200E-03,+24.421106261E+00
+5.306400E-03,+24.581910282E+00
+5.313600E-03,+24.380905256E+00
+5.320800E-03,+24.421106261E+00
+5.328000E-03,+24.581910282E+00
+5.335200E-03,+24.380905256E+00
+5.342400E-03,+24.380905256E+00
+5.349600E-03,+24.300503245E+00
+5.356800E-03,+24.340704250E+00
+5.364000E-03,+24.380905256E+00
+5.371200E-03,+24.179900229E+00
+5.378400E-03,+24.059297213E+00
+5.385600E-03,+24.260302240E+00
+5.392800E-03,+24.340704250E+00
+5.400000E-03,+23.978895202E+00
+5.407200E-03,+24.179900229E+00
+5.414400E-03,+24.260302240E+00
+5.421600E-03,+24.059297213E+00
+5.428800E-03,+24.019096208E+00
+5.436000E-03,+24.179900229E+00
+5.443200E-03,+24.139699224E+00
+5.450400E-03,+23.978895202E+00
+5.457600E-03,+24.099498218E+00
+5.464800E-03,+24.179900229E+00
+5.472000E-03,+23.978895202E+00
+5.479200E-03,+24.019096208E+00
+5.486400E-03,+23.858292186E+00
+5.493600E-03,+23.978895202E+00
+5.500800E-03,+23.978895202E+00
+5.508000E-03,+23.978895202E+00
+5.515200E-03,+23.938694197E+00
+5.522400E-03,+23.777890176E+00
+5.529600E-03,+23.978895202E+00
+5.536800E-03,+23.777890176E+00
+5.544000E-03,+23.978895202E+00
+5.551200E-03,+23.938694197E+00
+5.558400E-03,+23.858292186E+00
+5.565600E-03,+23.777890176E+00
+5.572800E-03,+23.617086154E+00
+5.580000E-03,+23.777890176E+00
+5.587200E-03,+23.617086154E+00
+5.594400E-03,+23.576885149E+00
+5.601600E-03,+23.777890176E+00
+5.608800E-03,+23.576885149E+00
+5.616000E-03,+23.576885149E+00
+5.623200E-03,+23.576885149E+00
+5.630400E-03,+23.496483138E+00
+5.637600E-03,+23.576885149E+00
+5.644800E-03,+23.416081127E+00
+5.652000E-03,+23.576885149E+00
+5.659200E-03,+23.416081128E+00
+5.666400E-03,+23.456282133E+00
+5.673600E-03,+23.375880122E+00
+5.680800E-03,+23.215076101E+00
+5.688000E-03,+23.375880122E+00
+5.695200E-03,+23.416081128E+00
+5.702400E-03,+23.375880122E+00
+5.709600E-03,+23.456282133E+00
+5.716800E-03,+23.335679117E+00
+5.724000E-03,+23.375880122E+00
+5.731200E-03,+23.496483138E+00
+5.738400E-03,+23.375880122E+00
+5.745600E-03,+23.375880122E+00
+5.752800E-03,+23.335679117E+00
+5.760000E-03,+23.174875096E+00
+5.767200E-03,+23.375880122E+00
+5.774400E-03,+23.054272080E+00
+5.781600E-03,+23.174875095E+00
+5.788800E-03,+23.134674090E+00
+5.796000E-03,+23.174875095E+00
+5.803200E-03,+23.174875095E+00
+5.810400E-03,+23.054272080E+00
+5.817600E-03,+22.973870069E+00
+5.824800E-03,+23.134674090E+00
+5.832000E-03,+22.973870069E+00
+5.839200E-03,+22.933669063E+00
+5.846400E-03,+23.094473085E+00
+5.853600E-03,+22.893468058E+00
+5.860800E-03,+22.973870069E+00
+5.868000E-03,+22.973870069E+00
+5.875200E-03,+22.813066047E+00
+5.882400E-03,+22.973870069E+00
+5.889600E-03,+22.772865042E+00
+5.896800E-03,+22.813066047E+00
+5.904000E-03,+22.772865042E+00
+5.911200E-03,+22.813066047E+00
+5.918400E-03,+22.732664037E+00
+5.925600E-03,+22.772865042E+00
+5.932800E-03,+22.732664037E+00
+5.940000E-03,+22.772865042E+00
+5.947200E-03,+22.772865042E+00
+5.954400E-03,+22.692463031E+00
+5.961600E-03,+22.692463031E+00
+5.968800E-03,+22.571860015E+00
+5.976000E-03,+22.772865042E+00
+5.983200E-03,+22.451256999E+00
+5.990400E-03,+22.692463031E+00
+5.997600E-03,+22.692463031E+00
+6.004800E-03,+22.411055994E+00
+6.012000E-03,+22.571860015E+00
+6.019200E-03,+22.531659010E+00
+6.026400E-03,+22.571860015E+00
+6.033600E-03,+22.370854989E+00
+6.040800E-03,+22.411055994E+00
+6.048000E-03,+22.370854989E+00
+6.055200E-03,+22.571860015E+00
+6.062400E-03,+22.451256999E+00
+6.069600E-03,+22.370854989E+00
+6.076800E-03,+22.370854989E+00
+6.084000E-03,+22.370854989E+00
+6.091200E-03,+22.210050967E+00
+6.098400E-03,+22.290452978E+00
+6.105600E-03,+22.169849962E+00
+6.112800E-03,+22.169849962E+00
+6.120000E-03,+22.169849962E+00
+6.127200E-03,+22.169849962E+00
+6.134400E-03,+22.169849962E+00
+6.141600E-03,+22.169849962E+00
+6.148800E-03,+22.129648957E+00
+6.156000E-03,+22.169849962E+00
+6.163200E-03,+22.169849962E+00
+6.170400E-03,+22.089447951E+00
+6.177600E-03,+22.049246946E+00
+6.184800E-03,+21.968844935E+00
+6.192000E-03,+21.968844935E+00
+6.199200E-03,+22.129648957E+00
+6.206400E-03,+21.968844935E+00
+6.213600E-03,+21.968844935E+00
+6.220800E-03,+21.968844935E+00
+6.228000E-03,+21.968844935E+00
+6.235200E-03,+21.928643930E+00
+6.242400E-03,+21.888442925E+00
+6.249600E-03,+21.968844935E+00
+6.256800E-03,+21.968844935E+00
+6.264000E-03,+21.968844935E+00
+6.271200E-03,+21.928643930E+00
+6.278400E-03,+21.848241919E+00
+6.285600E-03,+21.968844935E+00
+6.292800E-03,+21.808040914E+00
+6.300000E-03,+21.968844935E+00
+6.307200E-03,+21.808040914E+00
+6.314400E-03,+21.767839909E+00
+6.321600E-03,+21.767839909E+00
+6.328800E-03,+21.767839909E+00
+6.336000E-03,+21.566834882E+00
+6.343200E-03,+21.727638903E+00
+6.350400E-03,+21.687437898E+00
+6.357600E-03,+21.687437898E+00
+6.364800E-03,+21.566834882E+00
+6.372000E-03,+21.566834882E+00
+6.379200E-03,+21.566834882E+00
+6.386400E-03,+21.566834882E+00
+6.393600E-03,+21.446231866E+00
+6.400800E-03,+21.566834882E+00
+6.408000E-03,+21.566834882E+00
+6.415200E-03,+21.566834882E+00
+6.422400E-03,+21.486432871E+00
+6.429600E-03,+21.486432871E+00
+6.436800E-03,+21.526633877E+00
+6.444000E-03,+21.365829855E+00
+6.451200E-03,+21.365829855E+00
+6.458400E-03,+21.486432871E+00
+6.465600E-03,+21.245226839E+00
+6.472800E-03,+21.365829855E+00
+6.480000E-03,+21.164824829E+00
+6.487200E-03,+21.365829855E+00
+6.494400E-03,+21.285427844E+00
+6.501600E-03,+21.285427845E+00
+6.508800E-03,+21.325628850E+00
+6.516000E-03,+21.164824829E+00
+6.523200E-03,+21.205025834E+00
+6.530400E-03,+21.285427844E+00
+6.537600E-03,+21.124623823E+00
+6.544800E-03,+21.164824829E+00
+6.552000E-03,+21.164824829E+00
+6.559200E-03,+21.164824829E+00
+6.566400E-03,+21.044221813E+00
+6.573600E-03,+21.084422818E+00
+6.580800E-03,+21.164824829E+00
+6.588000E-03,+21.164824829E+00
+6.595200E-03,+21.004020807E+00
+6.602400E-03,+21.044221813E+00
+6.609600E-03,+21.084422818E+00
+6.616800E-03,+21.004020807E+00
+6.624000E-03,+20.963819802E+00
+6.631200E-03,+21.004020807E+00
+6.638400E-03,+20.963819802E+00
+6.645600E-03,+20.963819802E+00
+6.652800E-03,+20.963819802E+00
+6.660000E-03,+20.762814775E+00
+6.667200E-03,+20.803015780E+00
+6.674400E-03,+20.762814775E+00
+6.681600E-03,+20.963819802E+00
+6.688800E-03,+20.762814775E+00
+6.696000E-03,+20.762814775E+00
+6.703200E-03,+20.803015780E+00
+6.710400E-03,+20.883417791E+00
+6.717600E-03,+20.883417791E+00
+6.724800E-03,+20.561809748E+00
+6.732000E-03,+20.762814775E+00
+6.739200E-03,+20.762814775E+00
+6.746400E-03,+20.561809748E+00
+6.753600E-03,+20.762814775E+00
+6.760800E-03,+20.602010754E+00
+6.768000E-03,+20.762814775E+00
+6.775200E-03,+20.602010754E+00
+6.782400E-03,+20.561809748E+00
+6.789600E-03,+20.561809748E+00
+6.796800E-03,+20.561809748E+00
+6.804000E-03,+20.360804722E+00
+6.811200E-03,+20.521608743E+00
+6.818400E-03,+20.481407738E+00
+6.825600E-03,+20.441206732E+00
+6.832800E-03,+20.561809748E+00
+6.840000E-03,+20.561809748E+00
+6.847200E-03,+20.561809748E+00
+6.854400E-03,+20.240201706E+00
+6.861600E-03,+20.561809748E+00
+6.868800E-03,+20.360804722E+00
+6.876000E-03,+20.561809748E+00
+6.883200E-03,+20.521608743E+00
+6.890400E-03,+20.280402711E+00
+6.897600E-03,+20.441206732E+00
+6.904800E-03,+20.159799695E+00
+6.912000E-03,+20.360804722E+00
+6.919200E-03,+20.159799695E+00
+6.926400E-03,+20.360804722E+00
+6.933600E-03,+20.159799695E+00
+6.940800E-03,+20.159799695E+00
+6.948000E-03,+20.159799695E+00
+6.955200E-03,+20.200000700E+00
+6.962400E-03,+20.039196679E+00
+6.969600E-03,+20.039196679E+00
+6.976800E-03,+20.159799695E+00
+6.984000E-03,+20.159799695E+00
+6.991200E-03,+19.958794668E+00
+6.998400E-03,+20.039196679E+00
+7.005600E-03,+19.958794668E+00
+7.012800E-03,+19.998995674E+00
+7.020000E-03,+19.958794668E+00
+7.027200E-03,+19.998995674E+00
+7.034400E-03,+20.079397684E+00
+7.041600E-03,+19.958794668E+00
+7.048800E-03,+19.958794668E+00
+7.056000E-03,+19.958794668E+00
+7.063200E-03,+19.958794668E+00
+7.070400E-03,+19.958794668E+00
+7.077600E-03,+19.918593663E+00
+7.084800E-03,+19.958794668E+00
+7.092000E-03,+19.958794668E+00
+7.099200E-03,+19.757789642E+00
+7.106400E-03,+19.677387631E+00
+7.113600E-03,+19.838191652E+00
+7.120800E-03,+19.757789642E+00
+7.128000E-03,+19.958794668E+00
+7.135200E-03,+19.797990647E+00
+7.142400E-03,+19.797990647E+00
+7.149600E-03,+19.838191652E+00
+7.156800E-03,+19.757789642E+00
+7.164000E-03,+19.757789642E+00
+7.171200E-03,+19.717588636E+00
+7.178400E-03,+19.757789642E+00
+7.185600E-03,+19.757789642E+00
+7.192800E-03,+19.757789642E+00
+7.200000E-03,+19.757789642E+00
+7.207200E-03,+19.596985620E+00
+7.214400E-03,+19.556784615E+00
+7.221600E-03,+19.757789642E+00
+7.228800E-03,+19.757789642E+00
+7.236000E-03,+19.757789642E+00
+7.243200E-03,+19.717588636E+00
+7.250400E-03,+19.757789642E+00
+7.257600E-03,+19.838191652E+00
+7.264800E-03,+19.757789642E+00
+7.272000E-03,+19.958794668E+00
+7.279200E-03,+19.958794668E+00
+7.286400E-03,+19.878392658E+00
+7.293600E-03,+19.958794668E+00
+7.300800E-03,+20.159799695E+00
+7.308000E-03,+20.159799695E+00
+7.315200E-03,+20.159799695E+00
+7.322400E-03,+20.240201706E+00
+7.329600E-03,+20.159799695E+00
+7.336800E-03,+20.360804722E+00
+7.344000E-03,+20.360804722E+00
+7.351200E-03,+20.360804722E+00
+7.358400E-03,+20.561809748E+00
+7.365600E-03,+20.561809748E+00
+7.372800E-03,+20.561809748E+00
+7.380000E-03,+20.561809748E+00
+7.387200E-03,+20.963819802E+00
+7.394400E-03,+20.762814775E+00
+7.401600E-03,+20.963819802E+00
+7.408800E-03,+20.963819802E+00
+7.416000E-03,+21.164824828E+00
+7.423200E-03,+21.164824829E+00
+7.430400E-03,+21.164824829E+00
+7.437600E-03,+21.164824829E+00
+7.444800E-03,+21.365829855E+00
+7.452000E-03,+21.365829855E+00
+7.459200E-03,+21.406030861E+00
+7.466400E-03,+21.446231866E+00
+7.473600E-03,+21.687437898E+00
+7.480800E-03,+21.607035887E+00
+7.488000E-03,+21.767839909E+00
+7.495200E-03,+21.928643930E+00
+7.502400E-03,+22.049246946E+00
+7.509600E-03,+22.169849962E+00
+7.516800E-03,+22.129648957E+00
+7.524000E-03,+22.169849962E+00
+7.531200E-03,+22.210050967E+00
+7.538400E-03,+22.169849962E+00
+7.545600E-03,+22.451256999E+00
+7.552800E-03,+22.411055994E+00
+7.560000E-03,+22.571860015E+00
+7.567200E-03,+22.571860015E+00
+7.574400E-03,+22.571860015E+00
+7.581600E-03,+22.652262026E+00
+7.588800E-03,+22.772865042E+00
+7.596000E-03,+22.973870069E+00
+7.603200E-03,+22.933669063E+00
+7.610400E-03,+23.174875095E+00
+7.617600E-03,+23.054272079E+00
+7.624800E-03,+23.174875095E+00
+7.632000E-03,+23.174875095E+00
+7.639200E-03,+23.215076101E+00
+7.646400E-03,+23.375880122E+00
+7.653600E-03,+23.255277106E+00
+7.660800E-03,+23.536684144E+00
+7.668000E-03,+23.576885149E+00
+7.675200E-03,+23.576885149E+00
+7.682400E-03,+23.496483138E+00
+7.689600E-03,+23.697488165E+00
+7.696800E-03,+23.737689170E+00
+7.704000E-03,+23.777890176E+00
+7.711200E-03,+23.737689170E+00
+7.718400E-03,+23.777890176E+00
+7.725600E-03,+23.898493192E+00
+7.732800E-03,+23.938694197E+00
+7.740000E-03,+24.179900229E+00
+7.747200E-03,+23.978895202E+00
+7.754400E-03,+24.179900229E+00
+7.761600E-03,+24.179900229E+00
+7.768800E-03,+24.179900229E+00
+7.776000E-03,+24.380905256E+00
+7.783200E-03,+24.220101234E+00
+7.790400E-03,+24.179900229E+00
+7.797600E-03,+24.380905256E+00
+7.804800E-03,+24.380905256E+00
+7.812000E-03,+24.380905256E+00
+7.819200E-03,+24.380905256E+00
+7.826400E-03,+24.461307266E+00
+7.833600E-03,+24.581910282E+00
+7.840800E-03,+24.541709277E+00
+7.848000E-03,+24.581910282E+00
+7.855200E-03,+24.782915309E+00
+7.862400E-03,+24.903518325E+00
+7.869600E-03,+24.782915309E+00
+7.876800E-03,+24.943719330E+00
+7.884000E-03,+24.782915309E+00
+7.891200E-03,+24.983920336E+00
+7.898400E-03,+25.104523352E+00
+7.905600E-03,+25.104523352E+00
+7.912800E-03,+25.184925362E+00
+7.920000E-03,+25.385930389E+00
+7.927200E-03,+25.184925362E+00
+7.934400E-03,+25.265327373E+00
+7.941600E-03,+25.305528379E+00
+7.948800E-03,+25.385930389E+00
+7.956000E-03,+25.184925363E+00
+7.963200E-03,+25.385930389E+00
+7.970400E-03,+25.385930389E+00
+7.977600E-03,+25.586935416E+00
+7.984800E-03,+25.586935416E+00
+7.992000E-03,+25.385930389E+00
+7.999200E-03,+25.787940443E+00
+8.006400E-03,+25.787940443E+00
+8.013600E-03,+25.868342453E+00
+8.020800E-03,+25.787940443E+00
+8.028000E-03,+25.988945469E+00
+8.035200E-03,+25.828141448E+00
+8.042400E-03,+25.868342453E+00
+8.049600E-03,+25.908543459E+00
+8.056800E-03,+25.988945469E+00
+8.064000E-03,+25.988945469E+00
+8.071200E-03,+25.988945469E+00
+8.078400E-03,+26.270352507E+00
+8.085600E-03,+26.310553512E+00
+8.092800E-03,+26.350754517E+00
+8.100000E-03,+26.189950496E+00
+8.107200E-03,+26.551759544E+00
+8.114400E-03,+26.511558539E+00
+8.121600E-03,+26.591960549E+00
+8.128800E-03,+26.471357533E+00
+8.136000E-03,+26.591960549E+00
+8.143200E-03,+26.591960549E+00
+8.150400E-03,+26.712563565E+00
+8.157600E-03,+26.792965576E+00
+8.164800E-03,+26.792965576E+00
+8.172000E-03,+26.792965576E+00
+8.179200E-03,+26.993970603E+00
+8.186400E-03,+26.993970603E+00
+8.193600E-03,+26.993970603E+00
+8.200800E-03,+27.194975629E+00
+8.208000E-03,+27.395980656E+00
+8.215200E-03,+27.034171608E+00
+8.222400E-03,+27.194975629E+00
+8.229600E-03,+27.275377640E+00
+8.236800E-03,+27.395980656E+00
+8.244000E-03,+27.395980656E+00
+8.251200E-03,+27.395980656E+00
+8.258400E-03,+27.476382667E+00
+8.265600E-03,+27.476382667E+00
+8.272800E-03,+27.757789704E+00
+8.280000E-03,+27.596985683E+00
+8.287200E-03,+27.637186688E+00
+8.294400E-03,+27.998995736E+00
+8.301600E-03,+27.797990710E+00
+8.308800E-03,+28.200000763E+00
+8.316000E-03,+27.797990710E+00
+8.323200E-03,+28.039196742E+00
+8.330400E-03,+27.998995736E+00
+8.337600E-03,+27.998995736E+00
+8.344800E-03,+28.200000763E+00
+8.352000E-03,+28.200000763E+00
+8.359200E-03,+28.401005790E+00
+8.366400E-03,+28.441206795E+00
+8.373600E-03,+28.602010816E+00
+8.380800E-03,+28.561809811E+00
+8.388000E-03,+28.401005790E+00
+8.395200E-03,+28.762814838E+00
+8.402400E-03,+28.602010816E+00
+8.409600E-03,+28.602010816E+00
+8.416800E-03,+28.602010816E+00
+8.424000E-03,+29.004020870E+00
+8.431200E-03,+28.803015843E+00
+8.438400E-03,+28.803015843E+00
+8.445600E-03,+28.803015843E+00
+8.452800E-03,+28.963819864E+00
+8.460000E-03,+29.004020870E+00
+8.467200E-03,+29.004020870E+00
+8.474400E-03,+28.963819864E+00
+8.481600E-03,+29.205025896E+00
+8.488800E-03,+29.205025896E+00
+8.496000E-03,+29.205025896E+00
+8.503200E-03,+29.365829918E+00
+8.510400E-03,+29.285427907E+00
+8.517600E-03,+29.285427907E+00
+8.524800E-03,+29.245226902E+00
+8.532000E-03,+29.607035950E+00
+8.539200E-03,+29.607035950E+00
+8.546400E-03,+29.607035950E+00
+8.553600E-03,+29.526633939E+00
+8.560800E-03,+29.767839971E+00
+8.568000E-03,+29.607035950E+00
+8.575200E-03,+29.767839971E+00
+8.582400E-03,+29.808040977E+00
+8.589600E-03,+29.928643993E+00
+8.596800E-03,+29.968844998E+00
